image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_0_2982.png,/data/datasets/fujian_gis_data/train/labels/train_0_2982.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_295.png,/data/datasets/fujian_gis_data/train/labels/train_0_295.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2838.png,/data/datasets/fujian_gis_data/train/labels/train_0_2838.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2900.png,/data/datasets/fujian_gis_data/train/labels/train_0_2900.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1699.png,/data/datasets/fujian_gis_data/train/labels/train_1_1699.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2022.png,/data/datasets/fujian_gis_data/train/labels/train_1_2022.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_114.png,/data/datasets/fujian_gis_data/train/labels/train_0_114.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_99.png,/data/datasets/fujian_gis_data/train/labels/train_0_99.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1598.png,/data/datasets/fujian_gis_data/train/labels/train_1_1598.png,0.07068634033203125
/data/datasets/fujian_gis_data/train/images/train_0_2549.png,/data/datasets/fujian_gis_data/train/labels/train_0_2549.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3931.png,/data/datasets/fujian_gis_data/train/labels/train_1_3931.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2870.png,/data/datasets/fujian_gis_data/train/labels/train_0_2870.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_748.png,/data/datasets/fujian_gis_data/train/labels/train_0_748.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_648.png,/data/datasets/fujian_gis_data/train/labels/train_0_648.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_434.png,/data/datasets/fujian_gis_data/train/labels/train_0_434.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_894.png,/data/datasets/fujian_gis_data/train/labels/train_1_894.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2201.png,/data/datasets/fujian_gis_data/train/labels/train_0_2201.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1872.png,/data/datasets/fujian_gis_data/train/labels/train_0_1872.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_964.png,/data/datasets/fujian_gis_data/train/labels/train_1_964.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2146.png,/data/datasets/fujian_gis_data/train/labels/train_0_2146.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2602.png,/data/datasets/fujian_gis_data/train/labels/train_0_2602.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_913.png,/data/datasets/fujian_gis_data/train/labels/train_0_913.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_814.png,/data/datasets/fujian_gis_data/train/labels/train_0_814.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2779.png,/data/datasets/fujian_gis_data/train/labels/train_0_2779.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1071.png,/data/datasets/fujian_gis_data/train/labels/train_1_1071.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_977.png,/data/datasets/fujian_gis_data/train/labels/train_0_977.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1399.png,/data/datasets/fujian_gis_data/train/labels/train_1_1399.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2256.png,/data/datasets/fujian_gis_data/train/labels/train_1_2256.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_375.png,/data/datasets/fujian_gis_data/train/labels/train_1_375.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2807.png,/data/datasets/fujian_gis_data/train/labels/train_0_2807.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_962.png,/data/datasets/fujian_gis_data/train/labels/train_1_962.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2272.png,/data/datasets/fujian_gis_data/train/labels/train_0_2272.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1109.png,/data/datasets/fujian_gis_data/train/labels/train_1_1109.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_451.png,/data/datasets/fujian_gis_data/train/labels/train_0_451.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2724.png,/data/datasets/fujian_gis_data/train/labels/train_1_2724.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1300.png,/data/datasets/fujian_gis_data/train/labels/train_1_1300.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2317.png,/data/datasets/fujian_gis_data/train/labels/train_0_2317.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_825.png,/data/datasets/fujian_gis_data/train/labels/train_1_825.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_342.png,/data/datasets/fujian_gis_data/train/labels/train_0_342.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4422.png,/data/datasets/fujian_gis_data/train/labels/train_1_4422.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_428.png,/data/datasets/fujian_gis_data/train/labels/train_0_428.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2445.png,/data/datasets/fujian_gis_data/train/labels/train_1_2445.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2919.png,/data/datasets/fujian_gis_data/train/labels/train_0_2919.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4359.png,/data/datasets/fujian_gis_data/train/labels/train_1_4359.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_475.png,/data/datasets/fujian_gis_data/train/labels/train_0_475.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_967.png,/data/datasets/fujian_gis_data/train/labels/train_1_967.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_687.png,/data/datasets/fujian_gis_data/train/labels/train_1_687.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4556.png,/data/datasets/fujian_gis_data/train/labels/train_1_4556.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2044.png,/data/datasets/fujian_gis_data/train/labels/train_0_2044.png,0.006809234619140625
/data/datasets/fujian_gis_data/train/images/train_1_4490.png,/data/datasets/fujian_gis_data/train/labels/train_1_4490.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1252.png,/data/datasets/fujian_gis_data/train/labels/train_1_1252.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_159.png,/data/datasets/fujian_gis_data/train/labels/train_0_159.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1065.png,/data/datasets/fujian_gis_data/train/labels/train_1_1065.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4419.png,/data/datasets/fujian_gis_data/train/labels/train_1_4419.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2398.png,/data/datasets/fujian_gis_data/train/labels/train_1_2398.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1258.png,/data/datasets/fujian_gis_data/train/labels/train_1_1258.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2016.png,/data/datasets/fujian_gis_data/train/labels/train_1_2016.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3513.png,/data/datasets/fujian_gis_data/train/labels/train_1_3513.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_174.png,/data/datasets/fujian_gis_data/train/labels/train_1_174.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_581.png,/data/datasets/fujian_gis_data/train/labels/train_1_581.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2539.png,/data/datasets/fujian_gis_data/train/labels/train_1_2539.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2475.png,/data/datasets/fujian_gis_data/train/labels/train_0_2475.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1231.png,/data/datasets/fujian_gis_data/train/labels/train_0_1231.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3866.png,/data/datasets/fujian_gis_data/train/labels/train_1_3866.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1770.png,/data/datasets/fujian_gis_data/train/labels/train_1_1770.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2786.png,/data/datasets/fujian_gis_data/train/labels/train_0_2786.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_650.png,/data/datasets/fujian_gis_data/train/labels/train_1_650.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2177.png,/data/datasets/fujian_gis_data/train/labels/train_0_2177.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1940.png,/data/datasets/fujian_gis_data/train/labels/train_0_1940.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2555.png,/data/datasets/fujian_gis_data/train/labels/train_0_2555.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2554.png,/data/datasets/fujian_gis_data/train/labels/train_0_2554.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1906.png,/data/datasets/fujian_gis_data/train/labels/train_0_1906.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2226.png,/data/datasets/fujian_gis_data/train/labels/train_1_2226.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_830.png,/data/datasets/fujian_gis_data/train/labels/train_0_830.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_123.png,/data/datasets/fujian_gis_data/train/labels/train_0_123.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1298.png,/data/datasets/fujian_gis_data/train/labels/train_1_1298.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_84.png,/data/datasets/fujian_gis_data/train/labels/train_0_84.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2790.png,/data/datasets/fujian_gis_data/train/labels/train_0_2790.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_383.png,/data/datasets/fujian_gis_data/train/labels/train_0_383.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1150.png,/data/datasets/fujian_gis_data/train/labels/train_1_1150.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2335.png,/data/datasets/fujian_gis_data/train/labels/train_0_2335.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2333.png,/data/datasets/fujian_gis_data/train/labels/train_0_2333.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2047.png,/data/datasets/fujian_gis_data/train/labels/train_1_2047.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1318.png,/data/datasets/fujian_gis_data/train/labels/train_0_1318.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1738.png,/data/datasets/fujian_gis_data/train/labels/train_0_1738.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1327.png,/data/datasets/fujian_gis_data/train/labels/train_1_1327.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1487.png,/data/datasets/fujian_gis_data/train/labels/train_1_1487.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_548.png,/data/datasets/fujian_gis_data/train/labels/train_0_548.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_280.png,/data/datasets/fujian_gis_data/train/labels/train_0_280.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2488.png,/data/datasets/fujian_gis_data/train/labels/train_0_2488.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3372.png,/data/datasets/fujian_gis_data/train/labels/train_1_3372.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_979.png,/data/datasets/fujian_gis_data/train/labels/train_0_979.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1463.png,/data/datasets/fujian_gis_data/train/labels/train_1_1463.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1142.png,/data/datasets/fujian_gis_data/train/labels/train_1_1142.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2223.png,/data/datasets/fujian_gis_data/train/labels/train_0_2223.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2825.png,/data/datasets/fujian_gis_data/train/labels/train_0_2825.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2245.png,/data/datasets/fujian_gis_data/train/labels/train_0_2245.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_107.png,/data/datasets/fujian_gis_data/train/labels/train_0_107.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1958.png,/data/datasets/fujian_gis_data/train/labels/train_1_1958.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2501.png,/data/datasets/fujian_gis_data/train/labels/train_0_2501.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_160.png,/data/datasets/fujian_gis_data/train/labels/train_0_160.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4903.png,/data/datasets/fujian_gis_data/train/labels/train_1_4903.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_5168.png,/data/datasets/fujian_gis_data/train/labels/train_1_5168.png,0.00972747802734375
/data/datasets/fujian_gis_data/train/images/train_1_4973.png,/data/datasets/fujian_gis_data/train/labels/train_1_4973.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1947.png,/data/datasets/fujian_gis_data/train/labels/train_0_1947.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2454.png,/data/datasets/fujian_gis_data/train/labels/train_0_2454.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1769.png,/data/datasets/fujian_gis_data/train/labels/train_1_1769.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_381.png,/data/datasets/fujian_gis_data/train/labels/train_0_381.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_837.png,/data/datasets/fujian_gis_data/train/labels/train_1_837.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_657.png,/data/datasets/fujian_gis_data/train/labels/train_0_657.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2495.png,/data/datasets/fujian_gis_data/train/labels/train_0_2495.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_777.png,/data/datasets/fujian_gis_data/train/labels/train_0_777.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2012.png,/data/datasets/fujian_gis_data/train/labels/train_0_2012.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2278.png,/data/datasets/fujian_gis_data/train/labels/train_0_2278.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_4.png,/data/datasets/fujian_gis_data/train/labels/train_0_4.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_41.png,/data/datasets/fujian_gis_data/train/labels/train_0_41.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2401.png,/data/datasets/fujian_gis_data/train/labels/train_1_2401.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1530.png,/data/datasets/fujian_gis_data/train/labels/train_1_1530.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2935.png,/data/datasets/fujian_gis_data/train/labels/train_1_2935.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_514.png,/data/datasets/fujian_gis_data/train/labels/train_1_514.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2681.png,/data/datasets/fujian_gis_data/train/labels/train_0_2681.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_911.png,/data/datasets/fujian_gis_data/train/labels/train_0_911.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_652.png,/data/datasets/fujian_gis_data/train/labels/train_1_652.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2134.png,/data/datasets/fujian_gis_data/train/labels/train_0_2134.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1379.png,/data/datasets/fujian_gis_data/train/labels/train_0_1379.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1044.png,/data/datasets/fujian_gis_data/train/labels/train_1_1044.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2307.png,/data/datasets/fujian_gis_data/train/labels/train_0_2307.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2234.png,/data/datasets/fujian_gis_data/train/labels/train_0_2234.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_348.png,/data/datasets/fujian_gis_data/train/labels/train_0_348.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2833.png,/data/datasets/fujian_gis_data/train/labels/train_0_2833.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2676.png,/data/datasets/fujian_gis_data/train/labels/train_1_2676.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2394.png,/data/datasets/fujian_gis_data/train/labels/train_0_2394.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_452.png,/data/datasets/fujian_gis_data/train/labels/train_1_452.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2084.png,/data/datasets/fujian_gis_data/train/labels/train_0_2084.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_975.png,/data/datasets/fujian_gis_data/train/labels/train_0_975.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_754.png,/data/datasets/fujian_gis_data/train/labels/train_0_754.png,0.0
